date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:28:54	55279/55279	---M-Z	200	added ('OK')	text/html	etag:W/%221631082535-0%22	https://www.straightnorth.com/case-studies/ppc/diamond-headache-clinic/	E:/Website/straightnorth/www.straightnorth.com/case-studies/ppc/diamond-headache-clinic/index.html	(from https://www.straightnorth.com/services/ppc-management/pricing/)
14:28:55	49283/49283	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-c083%22	https://www.straightnorth.com/sites/default/files/Medical%20%26%20Health%c2%a0-2.jpg	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/Medical%20&%20Health%c2%a0-2.jpg	(from https://www.straightnorth.com/markets/medical-health/)
14:28:55	60114/60114	---M-Z	200	added ('OK')	text/html	etag:W/%221631082535-0%22	https://www.straightnorth.com/node/3156/	E:/Website/straightnorth/www.straightnorth.com/node/3156/index.html	(from https://www.straightnorth.com/services/ppc-management/free-audit/)
14:28:55	62884/62884	---M-Z	200	added ('OK')	text/html	etag:W/%221631068273-0%22	https://www.straightnorth.com/node/4128/	E:/Website/straightnorth/www.straightnorth.com/node/4128/index.html	(from https://www.straightnorth.com/services/ppc-management/consulting/)
14:28:55	63858/63858	---M-Z	200	added ('OK')	text/html	etag:W/%221631082535-0%22	https://www.straightnorth.com/node/9096/	E:/Website/straightnorth/www.straightnorth.com/node/9096/index.html	(from https://www.straightnorth.com/services/ppc-management/e-commerce/)
14:28:55	46187/46187	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-b46b%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/a_0.jpg?itok=15XmIaDe	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/a_034d9.jpg	(from https://www.straightnorth.com/markets/medical-health/)
14:28:56	43883/43883	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-ab6b%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/aa.jpg?itok=p4nMXw5O	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/aa4727.jpg	(from https://www.straightnorth.com/markets/medical-health/)
14:28:56	63940/63940	---M-Z	200	added ('OK')	text/html	etag:W/%221631082536-0%22	https://www.straightnorth.com/node/776/	E:/Website/straightnorth/www.straightnorth.com/node/776/index.html	(from https://www.straightnorth.com/services/ppc-management/production/google-adwords/)
14:28:56	51708/51708	---MCZ	200	added ('OK')	text/html	date:Wed,%2008%20Sep%202021%2006:28:57%20GMT	https://www.straightnorth.com/node/636/	E:/Website/straightnorth/www.straightnorth.com/node/636/index.html	(from https://www.straightnorth.com/free-display-audit/)
14:28:56	64301/64301	---M-Z	200	added ('OK')	text/html	etag:W/%221631082536-0%22	https://www.straightnorth.com/node/786/	E:/Website/straightnorth/www.straightnorth.com/node/786/index.html	(from https://www.straightnorth.com/services/display/strategy/retargeting/)
14:28:57	32675/32675	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-7fa3%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/back-4.jpg?itok=fNu25J0p	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/back-44fd2.jpg	(from https://www.straightnorth.com/markets/medical-health/)
14:28:57	62650/62650	---M-Z	200	added ('OK')	text/html	etag:W/%221631082537-0%22	https://www.straightnorth.com/node/9101/	E:/Website/straightnorth/www.straightnorth.com/node/9101/index.html	(from https://www.straightnorth.com/services/display/social/)
14:28:57	62332/62332	---M-Z	200	added ('OK')	text/html	etag:W/%221631082537-0%22	https://www.straightnorth.com/node/9066/	E:/Website/straightnorth/www.straightnorth.com/node/9066/index.html	(from https://www.straightnorth.com/services/email-marketing/small-business/)
14:28:58	70459/70459	---M-Z	200	added ('OK')	text/html	etag:W/%221631082538-0%22	https://www.straightnorth.com/node/806/	E:/Website/straightnorth/www.straightnorth.com/node/806/index.html	(from https://www.straightnorth.com/services/custom-web-design/)
14:28:58	29987/29987	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-7523%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/denti.jpg?itok=B_N2Ww3W	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/dentieddb.jpg	(from https://www.straightnorth.com/markets/medical-health/)
14:28:58	67491/67491	---M-Z	200	added ('OK')	text/html	etag:W/%221631082538-0%22	https://www.straightnorth.com/locations/austin/web-design/	E:/Website/straightnorth/www.straightnorth.com/locations/austin/web-design/index.html	(from https://www.straightnorth.com/services/custom-web-design/)
14:28:58	68225/68225	---M-Z	200	added ('OK')	text/html	etag:W/%221631004450-0%22	https://www.straightnorth.com/locations/baltimore-md/web-design/	E:/Website/straightnorth/www.straightnorth.com/locations/baltimore-md/web-design/index.html	(from https://www.straightnorth.com/services/custom-web-design/)
14:28:58	68694/68694	---M-Z	200	added ('OK')	text/html	etag:W/%221631004461-0%22	https://www.straightnorth.com/locations/charlotte-nc/web-design/	E:/Website/straightnorth/www.straightnorth.com/locations/charlotte-nc/web-design/index.html	(from https://www.straightnorth.com/services/custom-web-design/)
14:28:58	36192/36192	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-8d60%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/12_7.jpg?itok=j4ILX9x2	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/12_7f72b.jpg	(from https://www.straightnorth.com/markets/medical-health/)
14:28:58	89966/89966	---M-Z	200	added ('OK')	text/html	etag:W/%221631067996-0%22	https://www.straightnorth.com/locations/chicago-il/web-design/	E:/Website/straightnorth/www.straightnorth.com/locations/chicago-il/web-design/index.html	(from https://www.straightnorth.com/services/custom-web-design/)
14:28:58	32775/32775	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-8007%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/doc_0.jpg?itok=L7jkvTsV	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/doc_0e0d5.jpg	(from https://www.straightnorth.com/markets/medical-health/)
14:28:59	68166/68166	---M-Z	200	added ('OK')	text/html	etag:W/%221631004492-0%22	https://www.straightnorth.com/locations/denver/web-design/	E:/Website/straightnorth/www.straightnorth.com/locations/denver/web-design/index.html	(from https://www.straightnorth.com/services/custom-web-design/)
14:28:59	35150/35150	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-894e%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/fitness.jpg?itok=5uHQ3y8z	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/fitness39f7.jpg	(from https://www.straightnorth.com/markets/medical-health/)
14:28:59	67807/67807	---M-Z	200	added ('OK')	text/html	etag:W/%221631004514-0%22	https://www.straightnorth.com/locations/los-angeles/web-design/	E:/Website/straightnorth/www.straightnorth.com/locations/los-angeles/web-design/index.html	(from https://www.straightnorth.com/services/custom-web-design/)
14:28:59	53750/53750	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-d1f6%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/13_3.jpg?itok=clebRBw4	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/13_346fe.jpg	(from https://www.straightnorth.com/markets/medical-health/)
14:29:00	67540/67540	---M-Z	200	added ('OK')	text/html	etag:W/%221631004527-0%22	https://www.straightnorth.com/locations/new-york/web-design/	E:/Website/straightnorth/www.straightnorth.com/locations/new-york/web-design/index.html	(from https://www.straightnorth.com/services/custom-web-design/)
14:29:00	68680/68680	---M-Z	200	added ('OK')	text/html	etag:W/%221631004546-0%22	https://www.straightnorth.com/locations/washington-dc/web-design/	E:/Website/straightnorth/www.straightnorth.com/locations/washington-dc/web-design/index.html	(from https://www.straightnorth.com/services/custom-web-design/)
14:29:00	44959/44959	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-af9f%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/14_5.jpg?itok=So4u17CM	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/14_5dc8f.jpg	(from https://www.straightnorth.com/markets/medical-health/)
14:29:00	67433/67433	---M-Z	200	added ('OK')	text/html	etag:W/%221631045119-0%22	https://www.straightnorth.com/services/custom-web-design/discovery/	E:/Website/straightnorth/www.straightnorth.com/services/custom-web-design/discovery/index.html	(from https://www.straightnorth.com/services/custom-web-design/)
14:29:00	40041/40041	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-9c69%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/15_5.jpg?itok=cYan8k-W	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/15_56647.jpg	(from https://www.straightnorth.com/markets/medical-health/)
14:29:00	69569/69569	---M-Z	200	added ('OK')	text/html	etag:W/%221631036448-0%22	https://www.straightnorth.com/services/custom-web-design/copywriting/	E:/Website/straightnorth/www.straightnorth.com/services/custom-web-design/copywriting/index.html	(from https://www.straightnorth.com/services/custom-web-design/)
14:29:01	35156/35156	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-8954%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/medical.jpg?itok=L7RIqyra	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/medical6131.jpg	(from https://www.straightnorth.com/markets/medical-health/)
14:29:01	72776/72776	---M-Z	200	added ('OK')	text/html	etag:W/%221631082541-0%22	https://www.straightnorth.com/services/custom-web-design/strategy/	E:/Website/straightnorth/www.straightnorth.com/services/custom-web-design/strategy/index.html	(from https://www.straightnorth.com/services/custom-web-design/)
14:29:01	65019/65019	---M-Z	200	added ('OK')	text/html	etag:W/%221631069424-0%22	https://www.straightnorth.com/services/custom-web-design/analytics/	E:/Website/straightnorth/www.straightnorth.com/services/custom-web-design/analytics/index.html	(from https://www.straightnorth.com/services/custom-web-design/)
14:29:01	62862/62862	---M-Z	200	added ('OK')	text/html	etag:W/%221630996835-0%22	https://www.straightnorth.com/services/custom-web-design/consulting/	E:/Website/straightnorth/www.straightnorth.com/services/custom-web-design/consulting/index.html	(from https://www.straightnorth.com/services/custom-web-design/)
14:29:01	33061/33061	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-8125%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/20_5.jpg?itok=SYO3HEkK	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/20_5f60c.jpg	(from https://www.straightnorth.com/markets/medical-health/)
14:29:02	34494/34494	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-86be%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/21_5.jpg?itok=smAEF9d6	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/21_55e52.jpg	(from https://www.straightnorth.com/markets/medical-health/)
14:29:02	64469/64469	---M-Z	200	added ('OK')	text/html	etag:W/%221631067852-0%22	https://www.straightnorth.com/node/8001/	E:/Website/straightnorth/www.straightnorth.com/node/8001/index.html	(from https://www.straightnorth.com/services/custom-web-design/small-business/)
14:29:02	65413/65413	---M-Z	200	added ('OK')	text/html	etag:W/%221631082542-0%22	https://www.straightnorth.com/node/8006/	E:/Website/straightnorth/www.straightnorth.com/node/8006/index.html	(from https://www.straightnorth.com/services/custom-web-design/pricing/)
14:29:02	64419/64419	---M-Z	200	added ('OK')	text/html	etag:W/%221631067433-0%22	https://www.straightnorth.com/node/7956/	E:/Website/straightnorth/www.straightnorth.com/node/7956/index.html	(from https://www.straightnorth.com/services/custom-web-design/corporate/)
14:29:02	36891/36891	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-901b%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/ortho.jpg?itok=2PQ6df5x	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/ortho580a.jpg	(from https://www.straightnorth.com/markets/medical-health/)
14:29:03	63644/63644	---M-Z	200	added ('OK')	text/html	etag:W/%221631082543-0%22	https://www.straightnorth.com/node/7951/	E:/Website/straightnorth/www.straightnorth.com/node/7951/index.html	(from https://www.straightnorth.com/services/custom-web-design/b2b/)
14:29:03	40630/40630	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-9eb6%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/24_1.jpg?itok=j80B_m9T	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/24_19516.jpg	(from https://www.straightnorth.com/markets/medical-health/)
14:29:03	64746/64746	---M-Z	200	added ('OK')	text/html	etag:W/%221631069589-0%22	https://www.straightnorth.com/node/816/	E:/Website/straightnorth/www.straightnorth.com/node/816/index.html	(from https://www.straightnorth.com/services/custom-web-design/drupal/)
14:29:03	63957/63957	---M-Z	200	added ('OK')	text/html	etag:W/%221631082544-0%22	https://www.straightnorth.com/node/7981/	E:/Website/straightnorth/www.straightnorth.com/node/7981/index.html	(from https://www.straightnorth.com/services/custom-web-design/professional/)
14:29:03	40912/40912	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-9fd0%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/26_1.jpg?itok=DYO37Nes	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/26_1ee1a.jpg	(from https://www.straightnorth.com/markets/medical-health/)
14:29:04	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2008%20Sep%202021%2006:29:04%20GMT	https://www.straightnorth.com/services/internet-marketing/lead-generation-websites/	E:/Website/straightnorth/www.straightnorth.com/services/internet-marketing/lead-generation-websites/index.html	(from https://www.straightnorth.com/services/custom-web-design/drupal/)
14:29:04	35910/35910	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-8c46%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/28.jpg?itok=EVuH4NUT	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/28849c.jpg	(from https://www.straightnorth.com/markets/medical-health/)
14:29:04	64455/64455	---M-Z	200	added ('OK')	text/html	etag:W/%221631075247-0%22	https://www.straightnorth.com/node/8016/	E:/Website/straightnorth/www.straightnorth.com/node/8016/index.html	(from https://www.straightnorth.com/services/custom-web-design/seo/)
14:29:04	32716/32716	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-7fcc%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/29_1.jpg?itok=o2a6V0zX	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/29_15fca.jpg	(from https://www.straightnorth.com/markets/medical-health/)
14:29:04	64958/64958	---M-Z	200	added ('OK')	text/html	etag:W/%221631082545-0%22	https://www.straightnorth.com/node/3111/	E:/Website/straightnorth/www.straightnorth.com/node/3111/index.html	(from https://www.straightnorth.com/services/custom-web-design/wordpress/)
14:29:05	32550/32550	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-7f26%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/30.jpg?itok=c7o34D85	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/30d6b1.jpg	(from https://www.straightnorth.com/markets/medical-health/)
14:29:05	68973/68973	---M-Z	200	added ('OK')	text/html	etag:W/%221631070724-0%22	https://www.straightnorth.com/node/811/	E:/Website/straightnorth/www.straightnorth.com/node/811/index.html	(from https://www.straightnorth.com/services/custom-web-design/development/)
14:29:05	64921/64921	---M-Z	200	added ('OK')	text/html	etag:W/%221631082545-0%22	https://www.straightnorth.com/node/1079/	E:/Website/straightnorth/www.straightnorth.com/node/1079/index.html	(from https://www.straightnorth.com/services/custom-web-design/mobile-responsive/)
14:29:05	44114/44114	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-ac52%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/reeehab.jpg?itok=aOLykDsQ	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/reeehab12cc.jpg	(from https://www.straightnorth.com/markets/medical-health/)
14:29:05	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2008%20Sep%202021%2006:29:06%20GMT	https://www.straightnorth.com/services/websites/web-development/drupal/	E:/Website/straightnorth/www.straightnorth.com/services/websites/web-development/drupal/index.html	(from https://www.straightnorth.com/services/custom-web-design/development/)
14:29:05	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2008%20Sep%202021%2006:29:06%20GMT	https://www.straightnorth.com/services/websites/web-development/wordpress/	E:/Website/straightnorth/www.straightnorth.com/services/websites/web-development/wordpress/index.html	(from https://www.straightnorth.com/services/custom-web-design/development/)
14:29:06	41253/41253	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-a125%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/36.jpg?itok=BGZy86DJ	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/362f8d.jpg	(from https://www.straightnorth.com/markets/medical-health/)
14:29:06	28592/28592	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-6fb0%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/39.jpg?itok=TffcnODu	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/390636.jpg	(from https://www.straightnorth.com/markets/medical-health/)
14:29:06	68538/68538	---M-Z	200	added ('OK')	text/html	etag:W/%221631004451-0%22	https://www.straightnorth.com/locations/baltimore-md/web-development/	E:/Website/straightnorth/www.straightnorth.com/locations/baltimore-md/web-development/index.html	(from https://www.straightnorth.com/services/custom-web-design/development/)
14:29:06	68030/68030	---M-Z	200	added ('OK')	text/html	etag:W/%221631082546-0%22	https://www.straightnorth.com/locations/austin/web-development/	E:/Website/straightnorth/www.straightnorth.com/locations/austin/web-development/index.html	(from https://www.straightnorth.com/services/custom-web-design/development/)
14:29:06	35678/35678	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-8b5e%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/40_0.jpg?itok=ItjMNDHA	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/40_04278.jpg	(from https://www.straightnorth.com/markets/medical-health/)
14:29:07	68214/68214	---M-Z	200	added ('OK')	text/html	etag:W/%221631082547-0%22	https://www.straightnorth.com/locations/charlotte-nc/web-development/	E:/Website/straightnorth/www.straightnorth.com/locations/charlotte-nc/web-development/index.html	(from https://www.straightnorth.com/services/custom-web-design/development/)
14:29:07	47487/47487	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-b97f%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/DG4A2281.jpg?itok=iHIoRTCs	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/DG4A22816caf.jpg	(from https://www.straightnorth.com/markets/medical-health/)
14:29:07	68189/68189	---M-Z	200	added ('OK')	text/html	etag:W/%221631082547-0%22	https://www.straightnorth.com/locations/chicago-il/web-development/	E:/Website/straightnorth/www.straightnorth.com/locations/chicago-il/web-development/index.html	(from https://www.straightnorth.com/services/custom-web-design/development/)
14:29:08	68174/68174	---M-Z	200	added ('OK')	text/html	etag:W/%221631077147-0%22	https://www.straightnorth.com/locations/los-angeles/web-development/	E:/Website/straightnorth/www.straightnorth.com/locations/los-angeles/web-development/index.html	(from https://www.straightnorth.com/services/custom-web-design/development/)
14:29:08	67928/67928	---M-Z	200	added ('OK')	text/html	etag:W/%221631082548-0%22	https://www.straightnorth.com/locations/denver/web-development/	E:/Website/straightnorth/www.straightnorth.com/locations/denver/web-development/index.html	(from https://www.straightnorth.com/services/custom-web-design/development/)
14:29:08	68459/68459	---M-Z	200	added ('OK')	text/html	etag:W/%221631069720-0%22	https://www.straightnorth.com/locations/washington-dc/web-development/	E:/Website/straightnorth/www.straightnorth.com/locations/washington-dc/web-development/index.html	(from https://www.straightnorth.com/services/custom-web-design/development/)
14:29:08	68179/68179	---M-Z	200	added ('OK')	text/html	etag:W/%221631082548-0%22	https://www.straightnorth.com/locations/new-york/web-development/	E:/Website/straightnorth/www.straightnorth.com/locations/new-york/web-development/index.html	(from https://www.straightnorth.com/services/custom-web-design/development/)
14:29:08	68092/68092	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-109fc%22	https://www.straightnorth.com/sites/default/files/conn.jpg	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/conn.jpg	(from https://www.straightnorth.com/markets/construction/)
14:29:08	61773/61773	---M-Z	200	added ('OK')	text/html	etag:W/%221631073323-0%22	https://www.straightnorth.com/node/9081/	E:/Website/straightnorth/www.straightnorth.com/node/9081/index.html	(from https://www.straightnorth.com/services/graphic-design/services/)
14:29:09	61430/61430	---M-Z	200	added ('OK')	text/html	etag:W/%221631072059-0%22	https://www.straightnorth.com/node/9076/	E:/Website/straightnorth/www.straightnorth.com/node/9076/index.html	(from https://www.straightnorth.com/services/graphic-design/pricing/)
14:29:09	49822/49822	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-c29e%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/4_17.jpg?itok=SbNDQNMC	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/4_178ee8.jpg	(from https://www.straightnorth.com/markets/construction/)
14:29:09	44221/44221	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-acbd%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/3_8.jpg?itok=_MJQnmTy	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/3_8456f.jpg	(from https://www.straightnorth.com/markets/construction/)
14:29:09	107465/107465	---M-Z	200	added ('OK')	text/html	etag:W/%221631082550-0%22	https://www.straightnorth.com/markets/financial-services/accounting/seo/	E:/Website/straightnorth/www.straightnorth.com/markets/financial-services/accounting/seo/index.html	(from https://www.straightnorth.com/markets/agricultural/)
14:29:10	107326/107326	---M-Z	200	added ('OK')	text/html	etag:W/%221631082550-0%22	https://www.straightnorth.com/node/5461/	E:/Website/straightnorth/www.straightnorth.com/node/5461/index.html	(from https://www.straightnorth.com/markets/agricultural/)
14:29:10	107385/107385	---M-Z	200	added ('OK')	text/html	etag:W/%221631069279-0%22	https://www.straightnorth.com/markets/financial-services/accounting/web-design/	E:/Website/straightnorth/www.straightnorth.com/markets/financial-services/accounting/web-design/index.html	(from https://www.straightnorth.com/markets/agricultural/)
14:29:10	36375/36375	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-8e17%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/6_6.jpg?itok=8oe0CBjj	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/6_6f2e1.jpg	(from https://www.straightnorth.com/markets/construction/)
14:29:10	39744/39744	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-9b40%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/11_7.jpg?itok=exIYYOYn	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/11_7e174.jpg	(from https://www.straightnorth.com/markets/construction/)
14:29:10	107289/107289	---M-Z	200	added ('OK')	text/html	etag:W/%221631082551-0%22	https://www.straightnorth.com/markets/medical-health/acupuncturist/seo/	E:/Website/straightnorth/www.straightnorth.com/markets/medical-health/acupuncturist/seo/index.html	(from https://www.straightnorth.com/markets/agricultural/)
14:29:11	50391/50391	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-c4d7%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/uyiuy.jpg?itok=5mgUSgxZ	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/uyiuyc6a9.jpg	(from https://www.straightnorth.com/markets/construction/)
14:29:11	107752/107752	---M-Z	200	added ('OK')	text/html	etag:W/%221631082551-0%22	https://www.straightnorth.com/markets/agricultural/web-design/	E:/Website/straightnorth/www.straightnorth.com/markets/agricultural/web-design/index.html	(from https://www.straightnorth.com/markets/agricultural/)
14:29:11	108008/108008	---M-Z	200	added ('OK')	text/html	etag:W/%221631082551-0%22	https://www.straightnorth.com/markets/medical-health/acupuncturist/web-design/	E:/Website/straightnorth/www.straightnorth.com/markets/medical-health/acupuncturist/web-design/index.html	(from https://www.straightnorth.com/markets/agricultural/)
14:29:11	107689/107689	---M-Z	200	added ('OK')	text/html	etag:W/%221631082552-0%22	https://www.straightnorth.com/markets/real-estate/apartment/web-design/	E:/Website/straightnorth/www.straightnorth.com/markets/real-estate/apartment/web-design/index.html	(from https://www.straightnorth.com/markets/agricultural/)
14:29:12	39720/39720	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-9b28%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/home%20improve.jpg?itok=0gg9yLqF	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/home%20improve3f80.jpg	(from https://www.straightnorth.com/markets/construction/)
14:29:12	107838/107838	---M-Z	200	added ('OK')	text/html	etag:W/%221631082552-0%22	https://www.straightnorth.com/markets/construction/architecture/seo/	E:/Website/straightnorth/www.straightnorth.com/markets/construction/architecture/seo/index.html	(from https://www.straightnorth.com/markets/agricultural/)
14:29:12	106979/106979	---M-Z	200	added ('OK')	text/html	etag:W/%221631005764-0%22	https://www.straightnorth.com/markets/medical-health/assisted-living/seo/	E:/Website/straightnorth/www.straightnorth.com/markets/medical-health/assisted-living/seo/index.html	(from https://www.straightnorth.com/markets/agricultural/)
14:29:12	51424/51424	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-c8e0%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/market-manufacturing_1_1.jpg?itok=seCweNqc	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/market-manufacturing_1_19963.jpg	(from https://www.straightnorth.com/markets/construction/)
14:29:12	107871/107871	---M-Z	200	added ('OK')	text/html	etag:W/%221631082552-0%22	https://www.straightnorth.com/markets/construction/architecture/web-design/	E:/Website/straightnorth/www.straightnorth.com/markets/construction/architecture/web-design/index.html	(from https://www.straightnorth.com/markets/agricultural/)
14:29:13	43871/43871	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-ab5f%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/market-manufacturing_7.jpg?itok=qZ9h5Hrh	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/market-manufacturing_7b29e.jpg	(from https://www.straightnorth.com/markets/construction/)
14:29:13	108400/108400	---M-Z	200	added ('OK')	text/html	etag:W/%221631082553-0%22	https://www.straightnorth.com/markets/medical-health/assisted-living/web-design/	E:/Website/straightnorth/www.straightnorth.com/markets/medical-health/assisted-living/web-design/index.html	(from https://www.straightnorth.com/markets/agricultural/)
14:29:13	38137/38137	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-94f9%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/20_3.jpg?itok=ujomztsv	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/20_358c0.jpg	(from https://www.straightnorth.com/markets/construction/)
14:29:13	107679/107679	---M-Z	200	added ('OK')	text/html	etag:W/%221631082553-0%22	https://www.straightnorth.com/markets/legal/attorney/seo/	E:/Website/straightnorth/www.straightnorth.com/markets/legal/attorney/seo/index.html	(from https://www.straightnorth.com/markets/agricultural/)
14:29:14	107740/107740	---M-Z	200	added ('OK')	text/html	etag:W/%221631082554-0%22	https://www.straightnorth.com/markets/legal/attorney/web-design/	E:/Website/straightnorth/www.straightnorth.com/markets/legal/attorney/web-design/index.html	(from https://www.straightnorth.com/markets/agricultural/)
14:29:14	67229/67229	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-1069d%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/27_0.jpg?itok=RODBU2To	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/27_02f29.jpg	(from https://www.straightnorth.com/markets/construction/)
